18138351c3724e32f1d6e0268f0c7663,MG
9c858642bbd041a9ff9ae3864d9724f9,CE
8912fc0c3bbf1e2fbf35819e21706718,PA
0b8eb01b2a378b535126bdf817eb1761,SP
3e49d94c6d8ad4a1f5589db832772317,RJ
deac5870962fbc4af64040f2cbfd57d9,SP
9439f59651c7ed38295eed3df2016316,SP
0c3dbd7a0e5c75e4aefa811858a2ef11,SP
61bc2c21e6442ddfeec440244439068a,BA
77d891f6da5c895bd54f19bcd9c78de1,RJ
5b316feca7e939c2199a4ee7223e2f51,BA
d443cd81b14623e3184f1582f23ade6b,RO
9925489a4232af07111f26db403ec8fe,SP
501435a1d820f757937d48ab56c9d9e4,RJ
2837406f4f7bea00a234ec60e9e9315f,RJ
740f2d1e3b5e6991c71d0b76ac933df3,CE
82d8dec051f882c5e6108a8e85b7c49c,ES
4b0d895315b8db8289d92f789ea5fbf8,MG
6bc8bdbe0e04893baa7dc040bc8b15bc,SP
1b97c9da9c97d1fbe7be867abdb7f446,DF
1617b1357756262bfa56ab541c47bc16,RJ
ed4bd9cbd2c8c350baeb7c093147553b,RS
e51eb6ff135391a371b5a03a800d27d1,PR
38248f5e3248ffe52b20c510522b04f5,SP
a04c1a8fb4d90f1acc305482daeba5c5,SC
2a70f969356e2a4bf261fbd483830d5f,MS
a6fb7a48402f0b53260a6b518b2119ee,SP
d85d3d50ccfd1a908e83cc3e2ad32622,MG
e870d0f2d7496ef238b5baef98f03ac9,SC
a0caf8dca329ba2b6b08a3d13b6bf43b,RS
4673e1ebd04cf92efca5b5068c6b4b2d,SP
e4fda0484cd2b48bcc2a2c19efb56de1,BA
f04ae41c75d423a833694f86375f16c9,SP
d315b65ed1f865c88ffaef3fcdabd200,SP
e0064e1417dc16cadb558d1c5c0db377,SP
084f54304c4a42cb5df4fd9eb5ac2853,SP
f893012567159718c349252b0ecc34d2,SP
9801a1119c91032c99a15a846d4f5aa0,SP
ea643b850ffb1c9e12b2159c354d12d1,SP
20296443465a67e0ac27c5a61f685453,SP
97f75cec91e09a57da6ddfcba7f77948,SP
adf4f9800a136326d927e594a15d8247,MG
c675a2376ab75226f62b515ef498ba9b,MG
064c2a4c812f840b0f555748c4a10c05,MG
b362913ed32818b745caa7396e5fc17b,MG
a81d4356ec39d9b97f8a4a515b4cdc76,MG
846ac8480d1d69d112d9734d2a1478d6,SP
80db8c7a7ea6b11ca4c65cc2b93a6dc0,RJ
d3aa5ce911f5fbcdfa7fb8a59158a7a0,MG
d0c752207e97e5212f3bd1632c2c81ea,PR
b21ff624eaefac438d7923cd142bd9c5,SP
496f9977a929fa1e77e912f0d70c08d2,RJ
400b86467931388f2226d4f87d2dc533,MG
6142dbf032917a89d9fdd387b8258cc3,SP
c956a929bf20e4511644a58aa4df6f88,SP
1b3a2efa5be29f21adb3ffd8cdac5699,SP
7b04de8a33e536fbb4d6a69451277537,SP
4afabb31ddcf1de88f110a045ef355da,SC
2d973038f385e0f9d252f6662ecb9c39,MA
c105db9a70cec07612fdea08fc14513d,SP
733ab96989cc675bf88f824069034074,SP
f84c099bf96cf334e76c07a3b319b1b4,MG
da5d96580f18bbaa1b06d6678cb50acc,RJ
8bc46d4799de59c9d7fd16f5c78b1b4f,MG
f1c644808cff23dee2ab83dcc9368ff2,SP
e3b3223d331a00244e5f66c8ffa32f3c,SP
36939b85495ade4c9abf1c6aaeb6169c,RS
f8be79366225c3a37623f18429daeb5b,RJ
7458e588e5b977cbeaf1b350aacfafb4,TO
715a4bb1f449f0b1594f8619a155d81f,BA
0fc669535f55400d3bca501dbc60a5df,MA
301c043a32bc18bf8180bfa2e254180b,MG
3e89ec8c985e880a86ec677401c68e51,RJ
dc75a87fffc1d1b008e2e1606edb0a19,GO
0d905e1817d82fd46e645ec95449cc50,MG
0fc25a3451d81cfe409466e229afdbb0,SP
d4ab01c9963324fd131423659776cf19,RJ
ce713888478a998ddcbb0a8698275e3c,SP
b53f2d80af3f43f230402209960c81e6,MG
bdd9bb367691eaf89c399e50c1b52b1d,SP
4ea3538201e62ed2557920fa99bca632,DF
35a35120489021f8434e231cdb81828a,SP
9f0ad38f4f1a9d5677c296cfaee107ed,SP
32258530e66c8793f8754a18c2813913,RJ
441fbdd88f57c1f57c86c9d782fb09a1,SP
4061f8d0fc60b4961515e1ac8897ca1c,SP
fd96f7c811ef18a28ec69e471328b60b,SP
b4c4eac1c50f31216707a413ab2706bd,SC
382ae8833c34ef87ae580858968625f3,SP
45cdfac600e3e044e7d986b3639ac8f3,SP
d5d9f795f5d1144d8105206c7e73d4ab,SP
61bb85d582b5ccd1865eda014f0825c7,SP
d082b7a7c2aa758ce7a11c5d78b372ce,BA
621bdee022e2acb3aadf90994fd4e39a,RS
15c256d6576cae5d8a1e6bc20c3e5cd5,SP
8b674eaa0c9604f3443197fef9fdc93b,SP
7aad6c872be392c3d4170dd41b5f2e83,SP
54219e69237531217da7b034db98a654,SP
ad763eb303d76b25fb70bcd724b4ce6f,RJ
a298207ad077c92315b887dac7e2c049,PR
657922da4048c06f1d7ca66f1240546f,RS
804e241e3524d0d28096ca515f29972c,SP
2104da2b62ad4201810992bfb20c121f,RS
4f7a3c5de18c3f96fcab9efbc46bfe9e,RS
0b79f3d959c1308c5ac26ad7eceb2e9b,SP
47a7e64cd6c194e9358b7df9c67bf9a9,SP
e8a583567b6f219150acc1406bbe769e,MG
ee0285bcfb8ab655fd93f2275a1c6321,BA
af3fd22df097ba996e6a79ec214dce34,SP
baf844983ab8e47eeffa94edee0142b5,SP
eb971df7615acc2a1567e68335ff7c9d,SP
3cbc2f75bb5bd1f95dd67b5d1555a399,RS
f7a7fde12caac6edfac4282c4675b4ad,MG
da460b84e3998a8d67a9fdac0ab9f14c,MG
f684afca98c282926cb2915577d8cf67,PR
e748bee251c369a98cd9b20671605f10,SP
8f075c85fc78757c97e0da4d0686ef59,SC
81abb4d0ef9fd61b1e22e4c9227bb580,RJ
7be66961ab23c787a83689e798f121a4,SP
73ff9bf43ef84c0a779324bacd35cfe7,SP
5510cf3ae5b05f9f7d9e73aff3889e91,SP
00f73459a4d3be97ff307dc869da0aa9,SP
aec65bc941b0a6e412d0ba1738ab0bf4,SP
5cfad5a95c632ade09820843ddefd5bd,SP
03bf979ff2db68ab067fe4fa11fede09,SP
4db8e7231d058620315de1fea6ad9ae8,SP
1f9c514e935c014542b018d90b237a4f,SP
1ea06ca6a82feeb3caf1e35c01887ed8,DF
83e4d344f3b14f96050798d2efb6032d,MG
5bc63bfa9fad976413b01b4b6d3f2874,BA
dee4e9216587756d16369ec4b5e0ef95,SP
a6706034291a5a04f56be377236415ae,PE
3552e21b8471c8d3b2a958fefa3aa3de,RJ
996b18b4ff1e2f7cc85722ef402d1a23,RJ
5e9a195cbfedf459a7015c36bb7662d2,SP
e63417634e8ed5d4a0ac4c2472659e07,SP
8b26e9f4e8dadffe40b101bea7634b9b,SC
b494a22912f25bd9fd639019c32607ca,RS
9a25fac300e359f41f45bd2b4b120ff2,PR
da76db45bad3e7725c88825007a1f3b0,RJ
f2a2c16b1560027813f3c79666b063ad,SP
0fb28a40a032e249f0b00058b4f82e68,RJ
2c8f11d30a852df3dacc6f0ce6ed357c,SP
9c55162e2ffd72a9b9cfd56326417382,MG
615d41b291075c1c126f20c616625a12,MG
b909a43dbe785f180ae31c4d0e79cd28,SC
e0afbbcd78556accecc9538e96dcb217,SP
738ebe48e12040500665dd143aa28cdc,AL
b7aba705e32253c6d5159e0155ba4fac,BA
055a82f1af585df4506c8d053edc7641,DF
494fe6ed11aa9695f8fd1fddd3a5ba14,SP
18c10dd75c15e93b35983677b1948da5,PR
8a66ae446bb2be1a7f4d7fa00a7f3133,SP
23964fc361f9494ed6fb1db09507ce6a,SC
a5c7b19053987167d1b44ebe65e5dbe7,SP
c0b26f372775acfd5f2d1a8e256fb9d6,SC
d9da5132fe53f05156b9eac8546140e2,SP
75f3f184df3d845335a012d683988884,SP
94ea98eea015faad90cd64998848d18d,ES
671d195fc506d85dbf66c878175df9e5,MG
2f8294655841bf02f2c48d24b18413c4,SP
499cec095230909d69db703a919b2d22,MG
63ef1bb30a3a15f90297210ac4cc6b6e,SP
04d55ff9d3701dc37126c0d9690b405d,RJ
5b0c03df2a65f352813ff379d575b42b,SP
f327c66b64d68e69e89d4b90680787aa,SP
f0b166f8352e65d1abc1567cf3d79873,SP
26dcb450c4b5b390e79e6d5d0f2c6535,SC
6c8f7799a68b43732bd676927474b28a,SP
685cff88e4e6a56deae11154a25f4d94,SP
10c26a978ab664c211c871097f285a93,MG
a611e03184c9393192290940654302d4,SP
0d2fb8bb819964298a51a292b6b04d9a,SP
7ca21490a9d1f75bb84871b6e57177cb,MG
e69607605ceaebc6abb7a77d24cd3633,SP
8b11a6a651a679c460d857345bb7dade,SP
7845572a4f919c31d327673edce0015e,MG
74d12506558a6bbbde586458f73d328e,BA
7eb2555fddff9cb3ef0bc2ce2c64f945,DF
53397b53bdbec84e7e45cc15c9a2e2f4,SP
b152ac3a2f6a8a54b8ba54e119e80710,ES
abbeb6ed95fec1971a0502dbc128470b,SP
f030c21560cd53689aeb6089340bff9f,SC
0fe5a52d97e7498989f1c52b4abda1f5,MG
76c49e1b8a61a95ccd217cbe1a01542d,SP
8d4d9c0d24e15be31a852a8f0630156d,PR
4d89e7ec9a5b443f3188cb1132255b72,DF
c7f2968561f5d98aedb2b35aa91acb29,SP
cae960fb0f046ec619b1cb0b1da7de10,PB
6b9f8eca47be692d9b7fb3e1e18b09e6,PA
c655482e341138b41ea3240ccc43132c,RJ
99ed295fa7b1f749594ce5f709ef1073,RJ
a32b503a5a6817541a8e09d6c70f9642,PB
10c56b290bcf8ac9e21b5365b7ed55a0,SP
b708e2ca2868effbb373e0a91ab58e97,MG
dc14b28f0cd12423fbc1c9b77592cd44,SP
aae8ca7a4c507ca018e1f1188d0ed25b,RS
139d5ffd92108182976063d0d8aca45c,RJ
b25b37af35d195a00cd6fb159c9ab976,RJ
47efe31635e7f43b94e1944a329598e4,SP
aafa4d2f21382110f2ddf3ce2efe1328,SP
d9737c9da32a4148edc8dc9dd484614d,RJ
ee48e6fc86aee66dec7bbda8ae0fc3fc,SP
6e4938817f628d0dc9762843b93c5930,SP
a83dd443a28f836c84a3431c52a120e6,RJ
55e2db26414f3481723018e15279c9a9,SP
b85b78bc546abddd2832979f1c2efbd2,RJ
608504ddaf7e677eec291b124ab24093,SP
948a5aa4913457adb9094c5f3f308ac3,RJ
e9dd877c0c235b753643d392b9a124e1,SP
dcf7c4a309fd8f1b1bf410e08ce5dd5b,PE
eeb51f4afec8f120dc1bbebb90ee43bb,SP
1be70cd84bb8fdc5c77a52054d6250f8,MG
42b14764e9cf800aec2f02be2a085514,RJ
081827aeff138dbb3a5b6d8ca7eeac23,RS
0e0d9a5fb1c1611ad0c226eb668c4b2a,SP
5a99eaf5187e3741ee19a3b972befc14,SC
f34a489042f2031d3ab7cafb7903f2f8,RJ
1cefecd08a908f264a214c2e07f2d3ec,SP
3f00c5554323c1de1b010995f7bdbbd2,SP
6fb1293bde3b204b920003a3989dbea5,SP
9a3717c81dc5d2a688e780b5d8909e37,DF
543c10d713a8e8174a9e4af168c1b6ed,ES
3b58d1afde0f2bf6745494bda8fd0c7d,SP
f32da284a97b168b4668161a97e26068,SP
b4faf9e670c15cb98e54e45907d46698,SP
0218de8038240591323aa1f89630a1e8,SP
f8ead8ee59c35cd73f3960fe570bc5fc,SP
c8eaa92fb78e29a73b98bb005e08a45e,RJ
eed9cec509f28fe1b2744f653789d7bf,RJ
3dd789d5301761182d28eb73ce1558ed,SP
34605d425e279dada3fb9163309c0047,MT
9fdfda7267b95b767604b9c8c8431623,RJ
53c26135cf44344a6c00bf51771980c4,MG
a587d66222fac536d25336045d7a4991,SP
8a14edb98e31117b2e0f10525840e410,RJ
9ba193141c17b861884c09393ed712eb,SP
98eb7498d55be85bce93789b8064acbc,SP
9b664da3a5e00d8fb61180a99fbba5ff,MG
f2c1deb58ec5364f5d4b8b0c8f78bc88,SP
144f886ca054309d0501bfe4c12d3174,PR
3e25f74119695fc71aef7825635ab0a0,RJ
a0d4b9ead9cc1fb314bf487c76605839,PE
2160421cae73963d7d4842ca9f340aff,SP
93c07a27854a22f74c7ad4f943585bce,DF
b32a9e38e26b3edbf3b8a811c66500e3,MG
7fa774bf2be90197a2586c899c7e774d,SP
fb54e4c6db413239a97873a13c366310,MG
88b6e100c4f155de3398ec137fe01053,RJ
c57e02ddca9c4621fedcf5727ac8743f,SP
6b05139c22666edaab8363c643187ed1,SP
9909b2105c93cda0354677dde50d062b,SP
52cbc1b147fea486193ee68db886f4ef,MA
786f59012ae920bf8b535cf145d90a63,SP
2e07ff10864815e97a1fdd6e2804733e,SC
79859d97de80e479995cf1353d51dabe,SC
8543a6864ebb4e1c380b2a33679d4df8,SP
51478fa6f626871ba9023c80585e4952,MG
d504ed48289a486011aa8d8bb07f049c,MG
3af72eff337f394f1da7588435bdde2e,SP
eded77ccac4e612686688d987ea8f1b0,GO
d1ecae988f85309f883f1769e625b565,ES
260d3578e7364bc239a08277dfec894e,SP
38df36157673334ad1b08d91c8a26137,SP
8ba2ae86c5eea9ed1d54c74edd708364,RJ
03265354a307d917a63a8f486ac4f277,MG
7a94daa481a6da66609f5d721c4cecee,GO
b61886a49fa36917b1b64687c871e8f3,SP
c21e32dc14bf1951f1cde9b3d149f35b,PE
b4029065dc8dd2130e521520cc16dae4,SP
ba8cb0c70b9d78aa8304bda4d23f2d70,MG
370b6f7cb5b661309f4a91193f6091ca,DF
75f3a226bfc1e775f68bb6a49bd7782a,RJ
45b93658b1d8b816730299c97a02a857,SP
7fbb0602aec7b6feb74b89777bc5754a,PR
4dc1dcdcfff7cfebc6ace9d059d5a61e,SP
83ef98a5935852a0285d4a1672d81ee1,SC
b9fd5b4c39fe588051227f447349d1c8,ES
4e2f276c57e614a45ddbd530f67ebfd8,RJ
e2ccd88ee72187cef52de491449cd034,SP
db58f016ec3ff9d07bff3e50c9ac6f50,SP
2eb8fe9f9cae4b5b98accf78c075b2be,SP
2086f96c2dbc3656d9843850da7e8ca9,RJ
96abd0fc439167d6afbe20f5e8264e6a,SP
0ead7340511a999b040e9d1726a72191,SP
426759c5e8f53301e8e8c644c4e73e75,SP
cacb81c4dc25b485bb02073b02d40313,SP
5f6c68f6eed9f11f14dae6a843a4a756,PA
c11790e3f763fd2faff327ca3d0ffd91,PR
8434dcd54f1e978f668063ab26a364e3,SP
fa84e29eeeb4975e87f5247804cba2b4,PE
f4f14993dd2f44144049d9612c88bd9f,SP
93c18d140f4e52abc28925e224e2c781,SC
c9785fad52a0529dc731d1c2444f0873,SP
e11c730c457430e605b6c782f3c9f4f2,RJ
ef7dee73560f32c17dd064b78716ded6,RJ
f920395e4693d8730802e67e57e3d3b6,SP
ac11e7077441c662e40f21c2ff637175,SP
02fa88c1b03de13858abb54758c93276,SP
289ddef81062eb0bcc3740239c771fdb,BA
4b0a27a60bf0f5c8e8c61e6bbea8aa84,MG
b4a9fb5e9e2eff09bfc2bc3dc69957a8,PR
8704bb1cb3065ad1c861067a59a523f6,RS
555128d9759ad81dd318c2120966fe57,BA
9d880550e2b2258e195c8de278cf875e,PA
62e59ed7bae204fac65145597071cf76,BA
2da3c88ac9284b3bf9bea4cb79fd0e47,RJ
c4db641e1443376cfe2dbd3906aa67b8,RS
40dab28c1313cba6be3840cd5205ec79,RN
a45aea2d812b88b18d3b5a84fae5a3a9,RJ
4b8c2940c3905435e4ee402e8912c28f,PR
b559f48b8ec90f0765f927d0d0f8e9e6,SP
a8ec6f530ddf7c8887b3dcfb12464025,SP
b895d8a9142551ff5d7caad5e3d379b4,ES
31a965e3f0fe26e844fe5dbcfac619e3,PB
d63e3e806d1c9000c9d7854f73cd0a8f,PE
88d9faee23bcd101ae15648770a10e88,MG
a031ec9f2684882b824fc8f227198da8,RJ
04e5f0d91c302fcabf232b92782a2932,SP
7cbcf7f49823f300c2309bb4344c0e61,RJ
a79c177b38a6a808c2d697e436ddebb2,MS
1c5ae5d9ecd145651526222e2bdb2fab,SP
5736944f51ca2a7e68fa3180b5b499da,MG
eb2cb9509bff6804f265905b5e9462c2,PR
6ba1266d3aa58e84be534a233686105f,SP
e6b4ac526bc0cffe935360815bf63a8d,SP
6a8f01843537891ff93700664ca11c7b,PA
96e3967a4dd44db7e946f46988281df4,SP
0378e1381c730d4504ebc07d23b5bda1,SE
1f76be603ec8cf2834211d958c1c4fa4,BA
8c17ad58391be1710f7f14d41e68d882,SP
e25e6ee39ce79eeff6b4927b86571759,SP
f074190ffb3794d0aeef9a074077c0b4,SP
3c4426db9150769c092488058c9c59e5,SP
4d3821a220a68df1beee526db455b8bb,SP
21bdba219d8d2f0f3795d2d97d8e30d4,RJ
e2d332efaa3c6f6c394d00ee57547fec,SP
c8e76bbce6b7d189fd852f670e96262d,RS
7e6d20f2d20b0cead59ad7024415798c,SP
c900f77722739bee8cb2ca5053cfb49f,PR
c88844e0c19da69e0525890d2b666e94,SP
bf84e7f1cf36cd90c6f27186dc787abd,MA
a1b774f7af3f80556742fe4763728bd4,SP
9341fecaab3e912d71cf05c31ead299f,SP
0b81ac66ced97049984bd7faa500cdda,DF
f82d1748ce83a9e80059f6d52151984d,DF
43887a1adbe818152d5d7a93f4264c7c,SP
725f1aaa7840c81a09b590b25cc7fa24,SP
69d14927f98708eef99ec0b5d3e2a37a,SP
7c712a74cad1920cb6fde4480a378dbc,MA
f4dde3802af44d867d21fe23d5ca3c1d,SC
81c919be7bba7184cb1cd8dc446c2e31,SP
597edd65d504b2f95dcfb29735c50c00,RS
7c7856f9a967460c46d270ec2e67dd7c,SP
0bfd87b3237294958395d3cc81097e20,SP
71f4e0e0f3b6960d818e2ca6e92261c8,GO
5625c1e57dba8ab0c217b9ed261a6a77,SP
4aeef35c6b3f3b54344ad40faeb4b656,RJ
c29e086e6a1daa6369659bda861aa23e,RS
9936978839b9dcd4ae74bd2f82e37fad,SC
5fb09de922cb071effc0c1c12ab94f78,SP
3ffe2ccbfbf181d3e261ff9ba134a26d,SP
dc1a55154836abe604137fb9a1a1b6fd,SP
3304a1e2854d3ad5e262862bee223291,SP
e29d4a9b3752f678bb51f01ca73cecc0,SP
11473b059ae77d5a128eb0ec59b9b2d5,MG
0ca135c2d4b81bb0234b5db12d9b7a8f,DF
9b8a879e1ae208432919c6a17998088b,MG
b765b8c3307726d36d7b3f2d24bf1e18,RJ
7c3f8286d229c232d2fec7d8e750e7ea,SP
2b1da8246f1cfffd9c12f2beabb66016,BA
4e0afc4b91c3984459d61f3e4adfc334,PR
da60fc458fbb1d80edcd359e2116d015,ES
b3721b457de31db30b4de608d880d18c,SP
105507c4c509dd35a7c26e05c7039089,BA
02a307e718d16f6dd85c4d15c935c11d,PA
df11cc9c942c7f07da39b38148fd5205,BA
b885371ff1e5310cbc46d0f3d1fbbc60,RS
0dc9caeeab25bfb44e49d9d941234070,SP
39317384036c62ecfeda841cacc9b2d5,SP
a5920b74bde463773fa0a63fb4834859,MG
34c27ed6f4633b1575333f185f8910a5,RJ
25943239ef2ecee5e700508aba214dc3,MG
e296f6ea21a8f1a35626704cc0e62087,SP
b3c3c1b58dad3d55671825fe3715321c,BA
285eb664efba4f42f1c6f141d7d5c941,RJ
294e9a8a67c78698557687b3dfa137e0,RJ
63d57fd57b274adde9efa6f649d07d45,RJ
4ca8f71e6f71c236c3b09e04be215389,MG
8156312633461c3ae6e53e1df5c03083,SP
cc85156409f039e8b29255545a690c64,RJ
c863ee474411523071aa3d34080d1f24,DF
762de17a4530e0d81d11141138505c4a,SC
a3481522539266ce67d71dcb43026612,SP
6707fe92f6f05df40924ac311f930d8a,SP
12285229ebd49a823a9681153fd08ed8,SP
4f28355e5c17a4a42d3ce2439a1d4501,RJ
35273bc197dae9984f65ccc22835ad02,PE
98fac5b1b0a7bf94429c38d93a8c88c0,SP
fba95f073ccc6b98c94f3c000b9c1472,SP
83af78feee85c5d2545ebd143de193f4,RJ
c3c34612225b5faf8050bf850178f3d4,SP
bb3647c1adc147024cd7e98bcad63f71,ES
4efa34eebe6ae48cc9d684bf60c097bb,SP
881c33e67e834bcd0e7229a37c674c13,MG
b5d838521379fbc2a2e8c3f360f57e01,RJ
b1838d0d4345422a5a30e0d9251694b8,SP
9f565d7a62a52911c71ce69685941b56,SP
af8b83567bf08fb140505a1b95c895b7,GO
af922db8b1f8ca65d972706774fe6f1a,SP
3cffe66f70295fc7d99164d6558d275a,SP
6a7226012081a4b8e11a39c4e09b64f2,RS
e8a59b3a1618a2a3a9d9098fff11b6ca,SP
1d5e651b27254d22c61551b31f0a9a8e,MA
7967848ece1a53295bfede914bd007b0,SC
42048dec015103c5b5715657565ec274,PR
d7244bf822c9028b0c0635c1e3948047,AL
e9834259b7af39831ea294e02ea07a54,SP
6708d02d736947cd061c16d7f077ab3c,PE
f5d8041d9f4ad5b0499a6dcd698577b2,SP
210ae71748d4491e49ae5fb975f9245d,RJ
9cce7727e7d1d1a738ccc755eae38e93,RJ
b1d59b3ee7b1ebaed9be61d0fcf26435,RJ
bd55b1d19a6ff08e7436c50766a1fa5d,DF
d0fca61c3a051f84c79b426f3e4db3d5,SP
4a751dfba6004c315eaf88abf0ff249c,RJ
3c278b64635e0f03e12d2dc862f49e72,GO
56cc362401f4a24b064c7156830bb758,SP
580d00c08e142c3ab462caed4eb94d78,PI
9140f6b8dabc82d5bc6f94b76b50e7b8,SP
ad2764da73e1cc91a4d133f7c5eee1f2,MG
3d467c5762bb6d35042b28517d723219,SC
58141056219410baed43847ba2cb0928,SP
acb213efb7ff983754aaa5d643e4578f,MG
d07d27e6b9264d32b36661ace1319d53,SP
9be5bed664fb43b1a191abd9c5b026b0,TO
c667d4a9f7b5fbc11fd2c610f27f731f,SP
10c91c2f8ca8aa4c02286033c86da784,PA
d56c72083ae950d9e0be19333795e7cd,BA
e724d380e31da91cf1b08843ca18d53c,MG
c0186800fe9bb6579c73f2b2345cce4c,SP
35cc89fc7a4a108e58af6d20943348d6,PE
a4bea9d0081e8ca8680b0a399e9dcb97,SP
8fb481b4f5b2ee031391617a491a3753,SP
282c9df81d9e83eb605bc3804a262266,RJ
7a085850c3eb2e98ea58e13502a3b4ba,SP
72ad3b059873841f4e0cc95d7eb93de2,RJ
d46aea7d994240c85603f747ae3375e2,RS
99ef70ecdfc7f7d28ea4c3538df4e84b,SP
631bd6103e3501aa2afe52416cbc1c38,SP
0d6ea3b6f1bf6ef08e6b60ce23db077b,MG
8fdc898073dadecf0e586b71695696ca,ES
f45875a0d560e8e5b3684dac6e3eda29,MG
97b4c5d7cc3b98f5601cd8f44a67432d,SP
fecb57edcf7693f7bcb312957f3a5ea0,RJ
3f94bcd8f02a112df65eb3f1957f1d75,PA
cd58586e6dd41554e05228197a532da6,PE
7221af11f031fe8b9088683a30273cfc,SP
d4b3be82af3429e4a7c974e16a987473,PR
bd6015756d502c57af1d4f5ce8f7bb7d,RJ
febf5be282b3d17142f2d183967aae3f,MG
f8975f0842ae1e4670a410a02b1b5053,SP
3f8a26a3def48cf9e839630cf45708b7,TO
463a0b50898821692fae99d0da500044,PR
0e415d6840157e2c279f954199bed12d,SP
9734ba42a6232a561918467cef0c6d7f,RJ
4468799d9692439bbfc26e84711aeaca,SP
d99b0d481ca8a777bd72be9c578f10a3,SP
b8dfb418e6cad762b91febf827d4b2e5,SP
f7d648f9c1cc662bec12f84a49b1ecb5,PA
8cbccdc86fcba81b6a46ff57e594e428,SP
3bb7d1a8212bdb15b96d73f1e91a7ca4,MG
de0aef172ea9ed32450b0269c90e26b6,SP
b9f26691e9d74484ffa51effa090af0b,SP
b00f783912a7d0c7499f43d21afe63fb,SP
759cdb645105a48ae7500311724659a6,PE
b723168ba52134973f10c2f1e2818faa,RJ
978d00c629b3e76bff9f151625ae4f5b,RJ
ec2d2a258b058be97d409669ab436028,SP
2e80749aac70cb5de36c424c2113ce32,SP
673b4323290db500f41f08839f6d62eb,RJ
87a86ccfba74e1253a8866e5c7b1de2c,GO
dbde531e9881f7b5ca69da3d8eea788f,SP
d3bfcd6b8429123c838019a536a1a7e5,SP
ab5435d7f1635a9eb10cd11e46e488f1,RS
550f4986af1d76c2432a0cd38a7242ac,SE
0a59f8ef2c08c550b607e7a5b71c754e,RS
eb306b242f7bf44f262523b29c0f5883,RS
efab8c8d0fb7ce695fb7321e851fd0a5,RS
b88b7689eba14a29896c654986bec727,MG
8877ad2e63b8bc49e95b1c18133c4f8d,SP
bcfa639fc30b68c41e6862db761ff9dd,BA
97300bfd9a30cf2f2ec1046a2abc1f2b,SP
eabae00485a47d04040dd804a47c6ef3,MG
811ed486544757b18e155e637e87a379,SP
4f627c252cbdf3a0501a99755ddcf1e3,RJ
4b78ae369ba9e647f8a4bd95a8cf9ae2,SP
56b7d186949bcc60a3f5a730adc5fb4f,CE
74d2d8f3688a2c54c9ee44080973f60d,SC
4428f44a71d4ed03fdaa62d4ed852f12,SP
66dc7ddbac62bcf0886576a7d05f9606,RJ
ea528d62fde66930f81e0a4f937347a1,SP
717a4dc3c405d10278904800b0ecfe60,SP
8ff43deb04fdc5eb54b79b7c71d7d4bb,MG
344685f3c9847f6e3f8b8e85e6b1ec1b,ES
9d38b9ddd07205fc46f9f3a9a8e32443,RS
6b6432e5ac54b7e774417246c1e9bbde,MG
377e81546d7d92c97c710a231e747c45,SP
c9fe1c67c4d2d851dd6d1a81751636a2,RJ
998e0a6e4c2bdd6ef176b7da7fb2e48e,PR
b32b05c0935909a9c00fa3bea8a29e5d,SP
b8e2ff2733e0495f2d4a92032a74dcd7,RJ
24e2f602477037622c685a7bfaad0c6a,PR
7cb24ad499c1e7e4b94d04ea1cd3ac81,SP
3cabcdcf200795a34aea30893f5210c8,SP
c603da2cef9367d777d325182a234d85,SP
e4e4549de3fcdc34ca36d2c96f85321e,SP
1f3976ead47ec831fbcad735afdc537e,RJ
a147075ce27d034c5aafc6477a4ebb72,SP
fc4ddaa89b9d278b397945a013b4781e,PR
cbe4c947b4d90a9081fc935dc7a9bec6,SC
7b393e0d47d2fe92e1933ed517fbc89f,SP
7bd9480c95eedaaf65ce1ff380212157,RS
c6a15026437250fd96680f784d665e01,MG
66dfe8c9ca1605e18c00c98c3758c451,MA
790457083a93bebbe540493b9de809cc,SP
fdfc8e4fd54596e9afe094b285258121,RJ
ae5b997c142cad29cab4f9fe0ed0a02f,RS
cbe980af58b127997844f9bd37f48598,MG
62af26009dfc1fafdd4d241afc191164,RS
569dbd046ceadfed515b57f9130ea3c4,SP
3699e8655ee2b00739ab632855447c5d,SP
fe183c5b40e3f8c97a4a5eda7392de2e,MG
75aa6b9b1a2dd8b71c7a2fa42ac30073,PR
63150e501182768887ac59b79c6b8546,SP
56a5ff92ab3fa86a9dea8ec5f53292d8,RS
2c82594b8635f4197cfbea760fedca1e,MG
ec9f692bcf69b9345ff6815a3360a719,SP
53314596a7362597c8e6781b8f08d6f1,SP
b11a64456c2fe322b98e96b458b512bb,RS
974673840b08cb1219003a3f2b6a510f,SP
bcd3b772c85178c6ed242c4583634ee5,RJ
be50a8c2140362bea887b2f59782f8ce,RJ
95165bcc6f4da731e079580a6e477e17,SP
0298eec43baa253837fca6e98da66903,ES
3646e497c87fa084a28907ba063a9c50,GO
2e6d1249c2afaeff7e64fc0a7f4e3e8b,PI
5851e07c5c83c1049ab80f808fa6a582,RJ
3286627b74385430fa8ec37cfefa61aa,SP
50d6d003c4d24eebd586a3de7464b3ed,SP
e53edc46664edce7794d86baca23f75b,DF
2f9798fb3d3620d8515475f0949ac978,RJ
a1e6bf64dfa9387e0f94692997304b4b,PA
faff7a9ebd3cf671ce836dc47a1daec2,SP
9047078e540bb787e7b270d99d22bd13,SP
