37e0c8670f74e2b2ae814f778d182024,SP
a582b5b6122b059b61fd2151d0ed11fd,DF
dc4439b8ebadab2076752021c165476b,RJ
a87042dd0e4de5e6ea62369bc379c88f,SP
9dc2ad3665bc0cfff5b47d36822c215c,SP
86c0cb42009c2e2a0a59969b0d8e1ad7,RJ
bc7ef7204c85eafbe7399a0325c66a4d,RJ
1c50cf6bd2a4fb1fa75dfcc08e3b879a,RJ
616c3d715afc55e0ae24fcfca7780796,SP
81322889d3baf9fef4282fe5e8a58c00,MG
00796be07bfc87dad2e31ef15490a718,MG
fa20d3825267b677fca67a5f6fda32f5,RJ
a9358e9cb07d34be0fed1cc93e7205b0,MG
000e943451fc2788ca6ac98a682f2f49,RS
b62f3146b3166158dcb3e9c1f54f5dc2,MG
c5e373b646a140a5c8c0b8b67d41578c,ES
8c336ef3a545f8ba0b1e48140b1f8750,SP
e49282ae3ee47bc3b2e30025544b25f5,SP
d66fa96edd46013ecf2ee21ee3213c5b,MG
399c61a267a438e9b87d0e3eb7d322c7,SP
ee57da466f1eb99e4c99c052c0a3f7c9,SP
0a62c127d067624dbf0b5976d07a1d1c,RJ
83b0bfafbbfc77e2e63df86f34e3f4ed,PR
4254dc9d904d27a48d0a82cad2c4b26a,RJ
9576d0ead7d4c16967807491cf3761ea,PR
38ab12976fda60f9c224adfe69523ca8,RJ
0fc1bff893d4a706ede1cc92f6d310d2,SP
df616b558a4fd57856183451db38cbbd,SC
c29a23ef7387be172dd4df7bd7b219bf,PR
0893ae80a887e2e2c177f3162f05aebc,RS
c2947e56dc5c90920aacae61cca36845,SP
3e2f9f7044212b8e635c6a9d19688cbe,SP
4a328036b2db4acb50c6ba57f16efe31,SC
d1fa1e219ddbb850e40ea06fa1be83cd,RJ
268618e50b74d8bcdd12b134768be28a,MG
2bfdf8e6b7427dccabf26c8138a6e03a,SP
905e35fa8c58f52fd1443aa882e99587,ES
3f63878c497f2703038d3eb23f8516b0,SC
73b8f4f44c9029041b2b0d1e8f2a1360,BA
8abb33c08bdc30fb47a63c25da22395d,PR
1586351b930920746889bfcd622beda0,MG
160cc5a8d976cb41c7c1d059a01c8cd8,PR
8b4792c0e1ca51d3eafe9d434b4ed281,MG
8fc70dea5665d92f2c43ea665c223563,PI
8be45a1114ff0e79615f7b8189aec7df,PE
59dbe9e4aea059ebf67868310b2ede71,SP
1d6a94c9fab8ae6c1d3dcdb6d72eb946,MG
8df8a5ad7ef800896d066dfb0838ba37,SP
2d526742d60a98a21a1eeeb458664ece,SP
067ccd26a1e4082be06995121d90c1db,SP
c51df6061e814d28cad2cd2c4f3c77a4,RS
06d58d7e936fa3072aa438a94f62a667,RS
a4108f668ee0837853954a5ce287613c,RS
273e7697bb7a327a13c24c506804fbb9,SP
cba2aa3b44e87d70be5dbcc4c388e982,GO
c2c6de553b9ae7dc0ca347bbabfa376b,BA
0cd47abbc8d9c815ff586e5b21280105,SP
e3f74d4cbb4beec5b8b77095cd256b99,SP
6d2f99a272824a83af065ba3b5bf050c,MG
86042d37503c19914f7c6d1cfda24870,MA
c2be581f7df5d377ec3f21a40cb4f85f,PE
333dac31d3ffc76c8aaae035ead5526d,RJ
6a2896a95ecb9df4c195ac3ba4139cf7,SP
225039e285ca2f82f0f22d0ccfda23e3,ES
707e682806e50fd20054a9e82e6f51aa,SP
b206d6bd13d979abe18b116225e551d2,RJ
9ee3468ed569fbaa40a3a3102f1e8a51,MA
eadaeca94cdf0c4d48a937d43155953b,SP
52cdcd7db8c6b1026affa1a6f9004429,SP
73b3110454db067b84801e7d2901ef57,MG
31509a3a88210ceda20f69725abb5225,MA
59acf093c0d83e9d731710cc54fd6d92,SP
45d806ce5ead27ab0476dba78e3647f2,RJ
e56f6dff7b8ac9813ddeb2312f0d834f,SP
2cd340f0483672ef400892090c549289,GO
f16fab92d9db62cf28fc28ee8dc85c5e,DF
f174ef355ea4aaf8b3cc746ac5972da8,SP
3ab2e37cdcb21e030531f957ebf7037d,SP
ee7a0ffbe8af7beb6d296f08e75b34dd,SP
82e5f3c993ab34fe01c61b83e0bd7efc,RJ
f09a06597ebdc4eb72ecb8470fef9f48,SP
6bd7abba56ef81166daa2f3e9f1e6f7d,MG
b6cccdc0fd62400b5b78915d061edc76,SP
b01ba1be15ad4df27ef280937c538efb,SP
927de9deb8fc2609844b1bb01b1f5818,ES
7cb49dacdbac02e8c66298569cce53a7,SP
7e130517edfab0028a525159f22b5cde,RJ
fffcb937e9dd47a13f05ecb8290f4d3e,SP
52994c30c7cb9d776463cacaef4c028b,SP
43d849aaaec5478f91ff9b26406d7808,SP
d27699950318f5683014e2d58dd75cc1,CE
96dff9ba1a37c06cc85a869434539166,CE
4f68a907849fd57a95e09496b2373da3,SP
4577619d76b693fe937e457ac8e482f6,SC
14f59a556c171e1fa252927f21308bbb,RJ
5b38f9ccd653279e6155a549e26891a2,PR
2d78b0188c99bc38d9944aa2fdb67258,SC
9cd51a56cf2a3d0c61525bfcbbcd7039,PE
1d734c634745b4b85d598e2f097c828a,SP
e231c680c83114969e2b559abcc7de68,SP
ed633bdf429697a6305355676bf12644,PR
98320c18e7b0f0ad33ae1283f6482237,MG
683037a185ea1cfa11ca3ceddaa2d9bc,MG
6aeae13dbea2ffe2c2633c8c8a62d9a6,MG
790f3750b9619d5eaac692a81cb655d1,RJ
196f17bb795d8e0ce677230cc1781059,SP
3c1e577269427d7d74cd119fb52a68d1,RS
1b3ada300061b03f4944c669e5030ca0,MG
c4781eecc0840edcc02c29277533004c,SP
28e1c04a30cfe195befd08e9e399180c,SP
e422d6c59e0b0b1c22fe8c94835ab2fb,PR
21ab582841cf9dd27cf3e43dd410a472,SP
d064be88116eb8b958727aec4cf56a59,SP
d1a0299b96bb74b36b5be8c849f188b4,GO
c2d787ac1420a26188569cf4f106af00,SP
ae1a0576d2d6b806f8ac488e766b7b4a,SP
c3004b9514f8871bd714fbede4949b51,SP
30c5318a68855cc49431b12a237fe8a1,SP
10c63cdfbd60a719c99aaea0f45cb6f8,RJ
688d5dc30311f2b5c9deb3776842896a,PR
e28e57a3be0434b0b2eb366de657ec43,ES
83897467c7d8815dab64c0aac7b3a47a,RJ
dd146127504152f9336f1a2ec56c58a0,MG
c1e31d9730c5e4ee18340930c3dfcb77,MG
89dfc5a431ab96d5fcf4ead7c032cd75,SP
f0a2b63c12a6ebe723002dd5d08b5ec3,DF
c5a1611b87d4e7e079ad60087a0d2fc7,TO
163629f30be0f160d71b8d1a293ae199,SP
ed74a79326021179cb4900cfc1080211,SP
db564644bbae1f649cb2beeab33fa1aa,SP
11c269ed39c68dd5451ea3f3e4aa6d93,SP
84bb5bd833c86c94c1d9b7e1e6f0f6cb,SP
f1faa32b3410658ccb5fde57eb7adc50,MG
b710fefc4bde32cf4e439ecb01c0745b,BA
c60e3aaf686d1977964fb0f7120b21e0,MG
9723953949c0de9858c86afaaeea8077,SP
c41f490cc00d7e860ba2f20d525fca3b,RJ
337900928f7a941ef7365f079cd36830,PA
6e82a7813cfd686eca3f3d7ce6705d62,MG
c6689d9dd7d6f04090f33764ed5e94b0,RJ
31f96a7faffd537b8ceef28d305cd375,SP
7491318eb8eb374b87259c25a9b2e024,ES
a6961dc03f1ee1b29e69263585968776,MG
aac65970c34b7e2d82149deb7c06d5a9,MG
9b7fd789af1301927ba3380e1efd0225,MG
4174d5e8a7e5d999203b1ab2870459e2,SP
d5d89d3d942dc5c0ea022765490200c9,SP
aa4bcebd775c8d70e2dec7bb5a949d53,SP
798a392e3a33f98aae3037e1c5ad78d5,PE
df1c081b34ddbb007ef29155a35e0837,MA
151b2c4a56aab1fa8f3c822cc000b287,SP
15df03bd579b23b85e60f0df52b82249,RS
4129a074aa14aa3d7a5fea1f15ab73bb,PE
93a4bacb8a4b7dd992d746ffca745f32,BA
383a18583130a2c5aff97babf33afc61,PR
34ad05299797f7e5c773526e1c5e9b8b,RJ
25fb0e680ef70980bcd26f8a2729c794,SP
4a63a260154fea565815aa2eace75155,SC
ec418576fd34a1b78480d1f2cb6efe97,ES
c5bcedcd6ebd2da4ac7baf7ad44a5876,MG
f407bd53d45d3a98deeccdc75c8a68e0,SP
e77c725677d8c9c7a37159276095b116,RJ
d0d47db5ad7c0d4e67ef8587667fe9b4,RS
31bfe03c50b9796f8b3b1360ea888364,SP
ef1192e27b5de61a028229cd14aec176,MG
4a32aba7dc9dd56a1dd2feb4773519d8,SC
40cdfa812f4db63989cac07cf9ecc2bb,PR
5d7db21cd741bb58c88baf1e53a578a1,RJ
0d18e5ab5d69e1bac8dd02e02c9b2230,SP
2cd6065a0296dc8f007dbf413a225da4,SP
4a17798a547f3b8f2083ccbf758fb53d,SP
82f6a7b92692b8658dcde6117abdea48,SP
954759bb948c954f87dbba72b4703451,BA
cac1bebaac8369cf3c90084ad62bc4cf,SP
7a8cd6b234a923bf3984d793b0b64154,PA
7aa99a903d05793582d4b4b678f55300,SP
e443687342a318891ded77cd6b35ae4e,RJ
13a546131c3ba5360cefc5abbb428a01,SP
24dae7a96334acc076cbf38e4e5ef7e1,RS
760e2f7a591535e202953fe18688b31f,SP
5b6d2b7a038cd6a079db2ac2c0138daa,MG
0e0358ab8881973f3783b6c5a134a034,SP
2022bd30cfda496cca03934b3973a2e2,MG
883fad5fe34ba612be8d2047895ff139,RJ
71f2cf4639703d454ae1b7d4fffba6b9,SP
0428dac4668d094df02ce20e705455cb,MG
3ee60ebb31894e941bd668d467e8ee4e,SP
06ffd9960e9ec5811b24d8d5904a89d9,SP
66b0c56bdeccde8a05900cb7efb2e1bb,SP
a960ce8d18bec9e2d50a9b2a930515ff,CE
3464e3efe1897bd8e3e83d512b77bd23,SP
43c471f74a026f8c226d4f891ff93ad8,SP
ec5bf80cf58057e42f00b1e5eceb3c21,RJ
f84bbf836b31fec910a4cf6228bdd4ef,MG
e2dc5811df11785799b8d6f1cf883f78,RS
e058e57a449fcc0b4d0347dc15c44e31,RJ
4cbed88a67d0cd881ad50fc8c91663ec,SP
bc71e53f95bc23680e841afa02fbc89b,RJ
a7e7ac71f48352503ff2a018aa31002d,ES
0937307f79851ecf049744544c8633ae,MG
89d8adfeb3cbb0bcaf7431ed965d2182,SP
f37333ebf81ab0b826f17eacd92f6c3b,RS
394653a10cab83cad40d7e2713f3ab89,RJ
b425056573e43472de6a94a4327f3cc4,SP
e4e7850c6c310f0ae9d0abbe26b075e3,SP
eddafa563c1d1e0d331c37d9927bcfad,RJ
b8f565881f1a50af58715e189a337100,DF
02973b8aeee94890bbf4607d739eb695,RS
2bec50359568aa1da8a53641e3d74e78,PR
13b36e4dea15139813987e88cf7ed34d,SC
37ab85674e063047fd84ea82f76859de,RJ
b9c6a2e20686e1df4f0e9b4def253369,MG
6a67d518f44441fb4f9a6781bb6282ac,SP
556f3c41f6a00f2a9fa4d469ae57a2ea,PE
10e01f78f465b6c879d2bab6d4d0d7da,PB
c094f4a9f12920e476335d963a872023,SP
bd3a507ff02b1cb5e3b209c7d745e93f,SP
d561be8fcdf9f945abfe5f09806f3549,SP
ead5b1c1525972ec23a1c9bb49ebae1f,SC
ab33748513d842c1bcab5fa685c41449,RJ
649f3d2112888939e5e1664cd6c4f849,SP
3ff46fd67dbe9f158238070d47821cf4,SP
533271407b61719b4d9ab43efb207650,SP
46b3969f61f870443c2acce55900d3cf,RJ
ffc261b1c1e12a951ee0fc9d27463d3d,SP
b78953f13f5b35bc21c8b43e4528f123,RS
563b025cf608c075c839476181971894,SP
0157cb863b4453c43468f3825dccdf9d,RS
8da86708f7cfcbf9ba8ca6004b14743f,MG
46afa5018cb6e3d121c49704ba4bd938,SP
fbd922e9f5bf7801d5158eca21b27c26,BA
97ba7ab5636b3e4696989ffb223ff95f,RJ
b7e148738c004d326ccc987bf4d78372,MG
af103b3a9791e738f592b8fe4da31c40,RS
d5cf24f8a54993e112a17ef2632bad06,RS
b5446e13392bc45a431a670135776019,SP
7e20bf5ca92da68200643bda76c504c6,BA
fd586069669833b4011c44eb39e6b011,PE
d13cfe708043e8c414e5f194e187774c,MG
9ae6a1c35062a9ef885bf22b62970227,RJ
927a3f6fac595d5edcae64ace4b02a3a,SP
1b234122220bf26fb3bced29ba32645e,SP
7c34219589e3983d508d3e782f0c18ff,RJ
0732c0881c70ebcda536a4b14e9db106,MG
7dfc9da5b9e6a4d65dd24d91d69db07e,ES
2b1d9712b1f02598be78af6b46a741d6,SP
d88eebd3a037a6f876bcc103d794fef7,SP
ca10c299564ec71ffc062f199e380815,SC
35148f0d009a1f17f54bdadaf07a4bf0,SP
dd0500fbeca7b6a44d76e0af4d45099d,SP
9135d15b2375bb7ae359911c404bf841,SP
c3b46a2c4b10a6d46275d9902d91ff2d,DF
a3a976476b6ac6f10a6aeaa6a6a24d4c,RJ
c0cdc356a67598956b73ccce36edc86f,PR
7c575b8659a41d814e8a76f4b91146fa,SP
8070f9a17d6620a36be583fd7905e8ac,MG
f35531a76421b9e699f31c19af669260,RS
410c29f04861e22c4168818442128938,RJ
8627b27e02dbf7c31fbd7f80bcf86f77,SP
9c4a98c1e93c14a86d4c14ce25180aa3,SC
11888d3334232a1eb08db5826129c8df,BA
9379aa1c18e5838ac70d531dfa5505af,PR
30439b4195a59628af126119eea46514,MG
0d3ef975f64f9faa709568c6b48b5f97,RJ
84a2a287aaff6e5c91b3eca608dede0d,RJ
11a780bb84926a4090819aa9d2969b72,SP
5b573a53a62bf0f490763bddb8fa55dc,GO
a1b77a1ac055c9f9393f4d0fb36cba85,SP
264484a3add4c4f5ae9c05e21bfa6466,RJ
ce2420af7520a564497bd704b62bbed4,SP
50c1a423e843d82fe1243d6a5cb3af29,RJ
4942083df2e79bb7ecb6728281a16b35,SP
ea5cb9da00ef93de9dc60b6b4286589e,SP
01a672f8689f3c466770ff1883deabe5,SP
981fa4abc1b27dee0fd30a98a2447de0,SP
b4321daa9667a56a1c4fabb2cbb34ae5,GO
9310deea6432dd2625106c03b88b7c83,MG
64b63f682a4ce353e5840bc5b353cfb2,RS
ae1302fc2de112a6604e11ce53709471,SP
10df2de08a01e0a138f72206a5956993,SP
f8abf1a6df82267ba181287aa57e0ff1,PE
223a807962e222b758aeee5610103f47,BA
2bf92ca1c7f79559c6320a0ff28c8d56,SP
cfd7ec5aba91084c10b80fa03a128a20,AL
c6f42e5dd569247aab7d16bbe7283d9c,MT
f32219fce1a2be3c083f34b2169eccc9,SP
ddffe99936ec5bf99f1ea9ad22fde3eb,SP
5ecd1e8699c5bb1ae31dabaf719a0ef1,MG
2f08bf21468eccdf69598582d4b89fb5,SP
5b1017ab18dabf58d2c39064ccc89816,SP
5b6a981e53b05732cee5c921d502378b,SC
21fc7edb4b4ddc19c5a1602b672a479c,SP
6e66d1c6c344f7d223bb34a4831c6ecb,RS
4c27e133e1de3148cb84c92249d51316,RJ
c898082674193b02c192ec57dcbd5fa9,SP
d245397e7bd8f475d82c38734377094e,SP
107a0ca2d031c7f0825cabad3c439401,MG
8d0a81505e8e6b660cdb18c8b4c6c2a4,MG
9cbf9ea37b38abb5508c5528afe4bf61,SP
5d2ecc47dc9030d919de8dda2bbc3a97,SP
92e25cef75d182302b536394352dc0f9,SP
41af2419322c61f51788df38ec8a41f7,PR
d923a6f627368b7d0c3821d8dbd504b3,MG
f8abf7cc4f761c104613673e652975fb,CE
33951da0246c9ded2439c9d239b78c79,PR
b61abf2a73a3ef96dc65602e59d7f51e,PR
eeaaac21f40da9814f3b09b3829fb4e9,PR
cec98100d629346c9a1227b8c7b95730,SP
3fc74317efdaa01d0114238407b803b6,SP
d6fe0531fafd5541264a7c32541f9657,PA
75a4c3f7bf2e1ba622f84c5ac2fb73b3,SP
8d32ea7086cee1b02c9de6d5ffcb00d4,SP
5067d126bcdf8822347ae96bd0cf8a97,SC
b4aaf53bf90a2f7dfdfd39b0b4671f6a,SP
ed3a94d132e06f96fa99c1f1640496db,CE
7d6047a2b5afaf9eae77000b7d995c67,SP
39119bb2242505507abf7a9d42f89401,MG
97b0dc8fcaf85c48c61c57543aa3af99,SP
a05aa53174f5a1acddbbe75a8bd52779,SP
dbf791ec86ecb06477b1e6d841ec9b3e,ES
787e333c11dbf966e21171853d71ff36,SP
bffe95eaced8211ff93c562d5e6c0057,RJ
7920ebe0de6925c9b6a7900675231e7e,RS
ce43b11b1a2a6db6dfb4abe08a8e1fde,MG
304a41e167c190e1d39396426f0ba90a,SP
bc325f6a16500a6eb5ac8d20ef1290ce,SP
519037976a519a9bc93c1072764e9d00,SP
76971e23f6d8aace3a2861c35e4ae4b0,MG
e4d42b5f401deb9467f9dc41bc4c2b3b,SP
098c4d55ae6761b13901be67e6f22ac1,RJ
42e12c826887f33a3399c76584879494,SP
65a8b22f8c8c886648f53bdf0bd7072d,PR
0835945d66ff41f239176af759cae6ec,SP
6984aa9651157fa05f5814889e11de87,SC
868ca3c0616bfa1724d5dee470e33565,RJ
71e408286d30b2a62113cabe4dba3e94,SP
3b6342919eeaddf03aa9628d762a57b0,SP
00785e4d6fd1ab53e7de20c730c070f1,SC
fe7d8a2ba8e06d46cc04b6901fa533ff,MA
c852c0de5625170406baddc488a0f780,GO
b8e430459d81ab8daa5e1b885a7de5df,SC
0143daf7466a5e7886eb9d1738d293b6,BA
d68203296f0f13f31f3c07d186746360,MT
d0a2850b99e417938439abb2074bbb67,SP
753d9b2beefa23a8a3546b9173b7e4c7,PA
3558747b3ee96652d1c0f55f1e898682,RS
21665fa6b18402068a25b8b82da33c70,SP
68d446727a26125214dd49db0eb89251,SP
ad44c9822042d778bb89ba71e2018c82,SP
2e5091c4326d04e10780f540758d9893,RS
079f12eb1b192642da96011b5befc023,MG
0b61b5af3f45e32d2fba77c80abc3eba,SP
4d12da03af6b4513c13c61dcc5171626,RJ
a9e109d30979d4afa7edc0409a64aedf,PE
d14f67f2cb2089c372c9f2f0bb7597a9,PI
fa15e89eb4e9dd71dc106178ecbbeb15,SP
e10d5d910b97af922b8281d0eb415fe6,SP
5dab5bf9febbb3b73421ebf0380a0746,AL
019f5bb93ed18dd059051c3f81abe394,SP
1ca3ceea5509315ab830a64aaf0f3a62,SP
37ea849d5d11357d5c20de8b32a17bac,MS
65009cc605d502f1ec84d3f1bbe96d32,SP
04c6985fb618f4fba64adf76dc2dc855,BA
b7b1705b5beb9ffe3c0027a4e9531e89,SP
c7d65abc07da65a413738fc854d8112a,RJ
f620701a6e9f1096468511e9c2406a67,SP
9913942a9bd26b840c4d19db0cbf6b89,MT
b583ca6364f9ea2135c2dd9d3a3d1f1d,GO
bc9496f591b527b0b165c0f8908633a1,GO
5b819ae762ee1d0424f92fd742a8ed7b,RJ
4141d54aab56c4412b12a716b7cecb01,SP
72b2dcb1f65360c3a533246ea3502fed,RS
eb8785624bbc5262c11b11518c6b9c33,SC
f533b4f7371b257c32a77110df6022bf,SP
2e7827f7962394cb2944cedf40d9dd67,SP
03d64d0d6b6524a94c827bce49413a4a,SP
d962481ccf3e97521018974422943966,SP
4889ca3aa8a3294c66400909597bc40b,SP
255a1183886ab26139187383781f298d,PR
747a712e7fb2cbf2f0c031edd555f6ec,SP
55497a8f92fba80515d30d6f1b4eb9d8,BA
39794556d9bcdf7549001fc3ec56e28e,DF
3fcfab0e565a45accff1282416588060,SP
9463b5b75f8762cb7253d4c117bd2194,SP
61febd8ff905215bbdd5d259d519fbd0,RJ
90d23f29955fce59c41212f0614a388d,SC
0a597a4cf23ce9647ccd5d0dd07a11e4,SP
f41a6064178975f498d982bbf755f7ed,SP
d2f75c4d5966771ecd939c750b0a5be6,RJ
1c3d8766b5f8b24d7e95001ce31d1d38,SP
ac4b4a298cc548e582d5dd09eb3a9605,SP
65ae4f5275ec04dda533cbd5205dfeb8,MG
5f7891c8cd89880d1e0f6d2e8c66511a,SP
0e84f0cc6f9ed4c6ee157f62318c0742,SP
e463521fa7e004e4fbe2ef5c999d8d87,SP
be3e55a849a12f3c2480f01cc50cdcb5,PE
1a6fdce580e785d2b1348c0efd45504e,ES
545b3f9dcf5aebe2020cbdcc23c06101,RS
e308d751c2741e14cf3872387c71ccf1,RJ
68556e69464bac3ce95fc3110467f914,RS
423a97d6fbfa789c5e5681ba953342c4,SP
92b28c41e27f5ad13c88675d208d3d3a,SP
9abff84fce97b2e7522fc3f737089d66,SP
8a78af6df3093be3415deed378cf7c18,PR
7d92552ca1c36174505158f5d593f835,SP
cda2c884f421e52353b8f80aea7d9c68,RJ
8dc575d88d1a84663a281b0acd9dd168,DF
81bebc06bc7bb674fa6353451be2a23b,BA
29d53b94d4f30c11a33b9555ce6a9639,MG
ed6342171b201b20252bddd4d1fb7749,PR
8b6940ce6a48f2b06dc2cb5967f42017,SP
c560db9198ea7638dd9149ab789da21b,PR
c410a7c853f6e6e45099def1d61a4644,RJ
badd985462c8b012533248eef2b4bd86,CE
c0882c203004aea93a0d4e21febe5d36,MG
fd34f9db23889bc5517d189546e18ad5,SP
56971ad39cccab11ebaa0266e87956b3,ES
f10bbdc89537115c957937dd50a20ca7,DF
c81d3af3afa085935d65060d1c4efd1b,MG
4e29f7fe55a7292b5487b759e9c59a02,SP
8af79516f6e41a5dbf47396cf9e60311,CE
15a5151fa4345e946b0528df9d8707e4,SP
bf332e0150c69e3c4f79d9f7561768dc,SP
f1df48ddc91e0a1605bfa9d1a96b9d27,SP
e7f624afbdeb3915d810f2d8c483c345,MG
2ca78d68b23aa3531eb8c29f55194c4e,SP
28622a30de0b61091d78cb053b9cf450,MG
eec852bc54cf39e34bf8d29856df9be5,BA
d49c1a082ca405f38d66150367989c1a,RJ
286131272a9af4b27a80c43b7c0ff1db,RJ
28282b019e106fd3e57718c143d0bef9,PE
2b641d0a8bb26b8d5a6e653490f3902f,RJ
23a1cd84da198975ae1eac2ce6e03b9a,SP
37b27530be4ea765cf8d3cba761a53cb,SP
d711fca0d2d48b5a43b009956e220042,SP
a5f0b30823ffc4dc423a99e3c1117093,SP
6f78bc73edfd91d21466c92cf0a43b00,SP
45f8082a5dd6200883fb282919dcd8a8,SP
6614e8c364563516c0774e66fcaa170c,SP
66a2895f55f89a9a33063dc8e781314e,TO
399cb3db1d7a4c442e4833b5f57a4429,RS
0e1f0feb7a225bb2d8780b3ea5087297,RJ
08793c36970e3c5f00eddedbc3648b3c,MG
f927df0da3a9b4cbc4855bed6bc5b3cb,RJ
d86a7f223ce234dbeb9b8a43e492d4a1,RN
b5e81bcc362ef3fef1ac24dccbe5577a,MT
d701f7351d75e7346ed793164c4cf9cb,MG
3f92b2c5139eb8f71bff7216ed8dc149,RJ
3c7525f121305211f94be34e3e73583e,SP
ab9a07d930e7adf06ad5602f6aa8c35f,SP
6bfd1870443dc5b9f1297214b35e865b,RJ
c681bd40e6293ff56e122d6360aa233b,PR
32feb02b40768c61b91835e766bc87f4,RS
e6dbcab785bd88d4ac6fa1a541265d48,SP
60060c861ce6e32e7957dbc229685c9d,SP
fd6201ea30defd9bcee3bb0e09c6d2c9,RS
bb762fbbec35912ed4d6235aed00159f,SP
c7f43a392f5fe1f7d34dfa8a57cd4e92,RJ
a67fb0e2ca6fa0b8da696c27c9ae3392,RJ
3b57fb5ff73b9928e6b1021f51b7d5be,SP
d0219f095cf2adce221c9a7dafcc66f6,RJ
31f7caf6048c2812f46119498a28d6d0,RS
5b331b0a1d63a261e9072be800107cfd,MG
6de7b73a97f0c187c0f163027139388d,RS
36a6a653181b375a3ebaadafe70f5fa4,RJ
ee55172c933983bf29aac9668a6b3271,SP
2b081031c964f171ecc1aa3b13d99068,BA
9f85a78c4f160de13394a7d5cad37e7c,SP
2009e285643a9f9aaa39ab0b1a680882,AM
cfed94ec4cc28960d319f2d11516af81,RJ
b84e3c1e2304b806720ad770eeb7c88e,RS
6e9fcf097dd6735e0b0462052b83e936,SP
7022a8efc480a54d4fcaddb10315fa3a,MG
65b480f423126b4869b4f8a2e6f8c5a6,SP
2ae960d0b2a92913f76520f59d0749b4,RJ
7aa727f0ae96b4d38965f1688af0a10d,MS
0495900bb9a59da4d1b972ff829fb60d,PR
4f3917403e70753c86947d454697fb91,SP
8c88f5153f5d153654ec491bae2323aa,SP
794b8e1820dacb6050f7c374fdaf5515,SP
de5672612dd30cb2b2830385a3b3507d,RS
1083e818f31ccc3ffe523edf73b71df8,SC
86f9e3637836ff95e8e339223d2a136b,BA
cbc69ea8e3b1fdb3cbc421f7d3f72fc1,RS
11d9c2656edc3357a9b19b9b0ebc34ce,RJ
a9949cfa028eff444ec7299c2f042b0e,SP
f5587866e99f9081654f4dbfa7757d28,SP
30e74714b11f5396bc7c316578129f4f,SP
7d875beb796e3f0fb726c3854dbd3037,MG
0099bfdae84652b1df38e27c0fc216e3,PR
0df0d96998ff63a976f5ef546accdc84,RS
38955481fd51ffe551f17d2efdeaf43b,RS
ae6ab14831add8aba2de8b13d0ac1daf,MG
d8788d5ff361dfdfbd6b4a73eae1be87,RJ
2f997ad360d6cc2457e5ee787c24cfa1,DF
b6fc93990098b86dfa6ecf3f1e7446e8,SP
49ad8c66ca691087fa4af6939448dbc9,RS
60f9e585dc9b496f05d64d43ec8d863f,RJ
de94552cb07b7cbb5219d1616580a65c,MG
8e0d0cfab72f733812ae2f71669ce2d3,PE
a3cd105dab87c69d5efc7a94381706dd,SP
a22cc44a0d2b4126cdb3d7b55f9cd22d,SP
bd6fdc9fe74a5d7a4f5696815c2cb42d,MA
80cb11602fce4509c0d90688908a5b8c,SP
2bea8d10a33e90cfa74d5ad0bc41c28c,SC
36765a285b8eec317a265593dec379d5,MA
2584a8c397f871fab8d373d60dedd289,MG
f97344eb0871c942a01e27afbec92beb,PA
1e0123f53e6dd3fba2b938d4d5871029,RJ
db55a81f2e96b91b662e38feab7f3f7c,MT
e8e7b23c38d42a5fc49b092371bef664,SP
2e466eef21a5f1b6a3a0795478002ea8,ES
e0f4b0b83c7a96648a38e1f0820ce120,RS
a52ee9f5a35cf680f2aea9dd5fe0941e,PE
9a2c29ec1dc69081f67b635a67e36231,SP
10ad09201fcc1c82d181ff7234bcdb3b,AC
335e8d4375004a6065aa3c1d2190995d,SP
72b42984ec0c784fef6dd9f56948a4fb,MG
26e3ce042e5bddb58911af13ca03b165,SP
589d137c275b6d5febd35a00f490e8bc,SP
f1bdf27d218c669055685957b5910511,MG
b33277887e30554f24705f41eb15f8a2,SP
84c3a4890bb23c69e0ad2f0576802ffe,RJ
34eaceb9c054e70d3902b70fa7052c77,MS
0894391273e30b291b1aa54fb3558cf0,SP
f1206f8f523e838e4f0f6a2122a415e2,MG
150262ecde07c5bc549ca2cc732dcbde,PR
71485e6aff99d0b5b003caf08e17829f,PA
8ea09313c0ee536559d17faa08b62eb4,BA
edb85175262b80e62db167322a8501bd,SP
b25714cbd8cbea548e9a868c2a8dce1e,CE
278caff61fce8ced765f0d0e5662df07,RN
65f71802835e673eb8aacfcbc2d03cea,RJ
370da8bc336d0b2d5bc884e65bff4c68,RJ
5762791fc4f790e9bcd3b13e01e60f1f,SP
2affb4edb80234af887eb6fe35a60185,SP
1fef503d511721f73b5fde31d963fb3f,MG
316c698bdf2ad2046b2a3b5fcf9a4fcf,ES
7bb4c430369ff8912aa785b2c4bfb20f,SP
23e0317302b368c4a95fe1b35ab76710,SP
16391e75a1bbcb93785c6e816834227a,RJ
e2c6a543fdf9ce5b717cea3d44ff1949,RJ
18796ca7e8c4ac5d37266b3015a4de85,RJ
9fac23ba3b881f843a1ffa4302367de6,SP
5c4939501933003b9471f87a5c4b1404,RS
a576cb7e83a15a60f7d5da21cba053cb,SC
20c1fa8405b1796b15ae7852d73875e3,RJ
aba49a59724eb38578ad652f47f1167b,SP
30a659922d45b778895f185450b8b730,BA
89308d2e180453477f64c286806350f5,SP
3f9d223f86d2f243dd5a85fdc286c62a,SP
ba3527d8903cfdae4166158ede7c9e8b,SP
