90a7c78139e448ae64279fd41cfee48e,SP
39d1512df4e550ecfc2be164e7524a32,SP
9be914d71f87403b18d4008de773d816,SP
44716e9b2f5b438ee2b8631758563446,SP
c0cd13bc1cd404a4e41e887662df7821,SE
7e16c78f08de9b2ec5b9eff657934019,BA
5a3ca183a31a2561f9a3d743a301c162,SC
0c03226afa90f20094fccdafcc422e62,RJ
ae75a901f487944d4da9939d4799c4e0,SP
a39bc5dd8de8c59a1ccc255d91cadfdb,MG
19da0f1845f527a9b4f2e98ad2fc6a0e,SP
cf71831f2854c16d25280fff5ecebdf6,SP
8f1de240be482620d362ae4f2c6998e2,SP
45ad3f7082738671f57811a3c120b947,PR
e7a176d12640c42f1d6f356d34adc673,SP
684c54e39ad144042159c307a9222af7,RS
a5d0358e802c2b80011410b0adbcf151,SP
cbfb5805ecbe0d5d499d6f644be842e0,SP
547246bc4e83bd1e8a467664133af423,PE
2010587cb06df66a241fa29a40cdf9ab,RS
a6aa137231a82a6c8587f8b6130338a4,MA
e0883b000f22acea52d0256b5a866968,RJ
e19a899f07d511c22b9f865432a6316b,SP
b89d58bfd8cf424d18ea6f6a84ed311f,RS
450000039d50bb8c0c1d03e44875c822,PI
202234d67b3c6de086dee7ed4bf9c1ef,SP
d80952ace947b1e43b7a5d279da00cd3,MG
4490fd213fb26eb6d996653707721726,SC
dd0913a1304652981fc83655421b3f8c,SP
a90cbac9cff2b9205048ca41fab6fe96,SP
f2b00d796387c985440e4ff2121ea753,SP
a3ec2256ff70cc52f3cca6d8ca3018b9,SP
ad7e368f155a2a9da1d1599cb84827d0,SP
c1ffb8e28f7ca17cd219ed70abf2d62a,SP
88ee40a99bacbe60eb2db44b445a83d9,AL
cb268689b30fc005db087c7f3b2fdcee,SP
0d76279b65c015e327c53010755bd67d,SP
26b371dd885c8ca6b6113b116bb372cc,SP
adda0af2072a3fdc5b3fe6781e132769,BA
d5fc46a42d50c2688f49d78f45e76cfe,SP
8fbc83a81b0932d879c867a675080329,DF
71e0544719fa3df92e71213e2e83fb4b,MG
38c07e7e9ae35da412133b052d05edaa,PI
15c66a95bc5d3e3c57eaf9f44ffd150b,SC
d65d6873916a1dd38d8527ea4d90abb1,GO
a6f899e6783a09f47bce511ffb9a2d9d,SP
eb33bee09a3f5351b344d6c73cd74c52,SP
cb97d1bf364dd9bbb2a3897fef633e52,SC
124c44d3e546ebc14b1f480ac4cec398,SP
d890ef8af396d3cd28543e83bf7677a5,SP
e42e2e8642f9c09100b6667e321c2811,SP
a8a98428f2737557e14f0b085fa0d90f,SP
91ff3b136fe639257e936a20b549dea0,MG
a446567b84836138d1f780d653a66474,MG
c2c67639ee959564126f62c5f03328ce,PR
4c8a48ce3af82ec2c36c2d33dd25e28e,PB
c50d965e793d79c247fdaf0fb7b93faa,RJ
ca3d413ad083d24db4775381aa24ae54,BA
22b9321f022b2c6574492c71012dcc2f,RJ
c590510c46287c15188b2263bd0bdc1c,SP
3ac1fc6e9d3bc2e8218298e7dd7a8b5f,SP
d98bf734145386e62f72080c11e3cdc2,SP
9758cbc0b7849a7af70b0ceb5b74dd24,SP
8fd92068ccf4681ed8b1568fcfda910a,RS
a1ecadb957075c10c68440904378d9f5,MG
c54654905b64815899f7124f5c26f194,SP
d0e71d7a6dbca8ac513ac63d08a81fa0,SP
be79b7c40a192a31f70eee5f24a64c9d,PR
7d26ad301eea20d4a82ac1a50e8c2960,SP
c7fef5622833f398d9fbd2929c9bd3ff,RS
cf715977596afedab14869cb8d11d9e1,RR
e7465fc1fa500a0b3aaddf34f956ea5e,MG
96906c9816990303121e14fd47e41a57,PR
59db0072154e4e149772fd56fb82cb16,SP
643bf09ef6456d014d184adcef520b40,SP
7cbed7bf515e961b7f7dab842f9c1627,RS
2d7104a85d14a9ff66cc049ba9ae2f73,BA
5d2a6f43827078f498988bdf977913be,DF
cf50ec4dab12bc5a10e41e6e4b085545,PR
94787c7bde8d5f90645991d7d61a0b3f,SC
1c83b73238f155f8726794789086c6a6,SP
3f0caf7179c9f0b17ba16415f888b4f6,PR
9c312eb3d14e893a936466c65d144e1d,RS
bab64fc4c1b4618e9466c1c88f74973a,SP
59be217eef79cf8f31906ccb0c18fded,RS
c2b2dddae69440202ae09ed199f75c28,BA
b006e4773f5559b450f18627616f92fc,SP
57daa113711e9123f2a06835f37c0330,SP
ffa9397f0649027d0d3dbffd8e542553,RS
a2068c82ad9b4be64dd9d98d2a4f0cad,SP
60d8ab975103138567fe656cf30575f4,RJ
83ce897f06acad62a82d0d50a7ce9cce,SP
d74286e9f56b6926ec98bee130a867b6,SP
4a2e409c2c7acc33b3e9f114f689043b,SP
8671986388f0f80dd9df3a6ed04d9a45,SP
9435f264913e96d69160e6f90380c851,SP
842993a3ccbcadcf1470e8c57167a590,MA
41db792fdd05f7ea992e84273303721d,BA
961f898c34ac62fa12fd8249612de4e6,SP
1c74c355e4c0a69abc509b60421941c1,SP
e05a84797d611a433339232b499f6222,SP
15deb9a6467d1cb2dccff0c7eaf99380,MG
12b78d9eacb77edde80d19b9528bcfe9,SP
657ba09c6edfbbc09f6054f541ec1f90,RS
3c1b792ee531dc8feec4424412320fc2,SP
3c9b4585731cc6bb949be5169f57956c,SP
d6e0e90d298a127a8f1c6793bc8df207,RJ
ae07d43e3347a1b8a2121ffa669b931a,RJ
20fb4fa6cf9cfcac864b9625e0156853,SP
7f6ea1a57ef2691275b59aa3322ee717,PE
b6e62ebd9db8a2f240058b55d80b3213,MG
99807c5c57f7fc9155f43f804e1d2ccd,SP
53d5f2f6e7e2e373cef9855f214855c5,RS
ff48f1a9014cdfc6f9cbfc1d0ac2b525,SP
f6d650f5127f08c4ed7c4f596c0f9cb5,SP
19500cbae8a09fc49b75153c4c965f9d,SP
9aa05448506c04fd9a595d7c1850de9f,SP
b5c48451a5d396c3ce2a7bb9ecfd0113,SP
c673c965c3b739e6964b3ac9a0618ec3,ES
6c65bbfd7a67ebafd5b8b3b931c75012,MG
fa02521db66aa21f86affb23282ebf15,SP
3c3e4944db82d06e6413f8111e7a7a5c,RJ
d0412a3782a6a8bcc605dc421bf01f9b,SP
0af7ee4eebf2aceb18354ceec83c9e05,GO
a9ea7e7eb22365e3e98eb723f0662066,SP
a8a04bb88243eb391fc0964aaaf1d79d,GO
70ce00d5265b632d92312d46d2e1fa86,SP
5d15d261277478578cc506877e251096,SP
24c62f7eb78d839d81364907596e4e94,AP
43eebd9e1ce82376253188e323775296,MG
2fc563ccc1584bab47fd47ad2b376086,BA
79c090adb313943d8768fde92fff41da,BA
7c81feec196651cac071d56928d4c2e8,SP
823ad0d5432f4992ce749eac3ed94b52,SC
6d2fc313c058293791f4f94623f1cf80,RJ
007ff1d42a6a44f0e16e18d2d7d5f72e,MG
cff340f8a8a36080e75e9c07c1057750,SP
153bf0506c6412533e16757df9c62a5d,DF
bfac8740e5c2bc66bf3779ac81680d3c,PE
e6ab08e113b7a2bc8dd8caadf346b789,SP
f8d7a963345ee86ad3e3ac1b6010284e,RS
9e251e05bdbbc4d3d7098a5f29c5da9b,DF
825c03d459e494071103e0d699ea943d,ES
3d83f2d0fae33ce3d816224b0be40a50,SC
7bfd6f2f9f7602552eec22e3517699ac,MS
86025340edc60ca36327c4169f070f8e,SC
0338cedf9fd370fe655047aaa0725078,MG
a53162939b980ef55cadd612aecdbed6,SP
044e10a1e867fefd7f02a3da2ca475b4,PR
1716f644731a37cf67bcf0d3734b6327,SP
338b64a7cce0259c5062aa03b2537597,RJ
7089a41f6a02e9b5784c67fbec78e82a,SP
496f0fd97174c54fb601fe2e6d1ec494,MG
a8e7268c819adc0ca29a66951585dfb3,SP
d23a0559b17d49af3cfb63c141bfd08d,RJ
8f359b4f2dcce84f7e8e43b452e7020e,RJ
df10e45a7a9add64e5e65bbc0b37aac8,GO
da4d1ca7f0150ef5f5ff3b86c2b67af4,SC
467247d869b38526a64ed79e2b96211a,SP
87f98bd940f6683f5f4af3d649d05be7,SP
579a53f6e3f53de1d035ce5c0b0840a2,SP
26efa3c9bd249b238c241e06d41d89f7,SP
c4ea73d6d19fee5568c98ff9ac70ee14,SP
31dd055624c66f291578297a551a6cdf,SP
71e9ae1fdf1131cc670a51d3b7a03300,MG
d8680d7af781392083d4255c8e19379f,SP
1555875adb702869814601fd4a7cbe75,SP
3598525c5f55f5313199062d3a24b706,SP
28dd2973d32fc3aa400077b18c0f2671,RS
7033b3fb50c15b971ee2f06620a9d3c7,MG
7628fc111b9085fb727f1851445623a4,SP
4382a843aa3bf7571f81732d6262bc41,RJ
8f0b5e2b29d170d022d575a3630b429d,DF
c2cd75f49d23793dcf0bb6cd84af4832,MG
5664095a14e3730b63cbecaf09649cb6,SP
99f02f36decdf29cda02e67aeb589305,SP
1c58ec030a9b8f96917dfc55118fd2ff,MG
84d24bedfabf04b1cb2a9214a7dffc72,MG
19f1753fcb718f9b763a0763e79ee15e,SP
ae4c7a6bb591543c410facd14b571ea8,SP
fcb49f867923861e95f4c48620d14a21,PA
40a7f711d403185fdc7517b5e7a0a2e0,RJ
13a9f022db58ebf4d7dc4ba0c43824f0,SP
b206d33800162480f92693603b17751f,RS
ca17d4fd424a130fa7a57e5465939eb1,SP
580d8871c30dc0e5f3522d8eb0c14658,RJ
f27229ad9d11e93cd617cd1bd94d5b7b,BA
c91289ce43149a8ea5560d446f1d1dd2,MG
9b9f64bf1d23bf49f07be39cfba70a71,BA
b5580209f7f7dce9e470646556990340,MG
96984d20a74a9ad8ccaa00a5891605a5,SC
01415cfeb907d8ce0e17075b4c097fe9,SP
7cf345a01640ff975fc5e3baea23e56a,SP
d3f76c1e8931fc6ee2d5668ad9fa7c36,SP
b567379ff604724e8cd07c7ea01239c6,SP
ae465bbe84317da88ae36da295a03275,RJ
efc8da928ca055916a38bf09425cae3d,MG
b8fc0f17153fc77c169c3d1fa75ed7bc,RS
c92d229c20d50e665239023196185345,MS
c1b3abc0f5a34a1b1bf279c0e3697621,RS
fe4b93d8b5d38fc72f20a95f93511cae,SP
bdbec4574e600193aa141d27a2fec1e8,SP
1994904e979ef7c6ed7ccc3fed8e3c56,DF
202388e0554955ed38ae8ca31aa41613,SP
0d878c03ad06e377222d2130fba9dde1,MG
9ed50d8deab882be4daad281cf37b602,ES
b5184073970ea386d48a95755a1ad19b,SC
25ee6ccd02d90e8e99185252f34ffb2c,SP
428e53086b257c10986247109dbcdad9,SP
44b095b70f75bff71c680d045fbfdfa3,SP
5300b7cca80b30599f42376162c1c97f,MG
347a5aa5d381e31e52b84bfcae3e1eac,SP
07bb973d937f79716f72adaccd6a4d17,RJ
34ac286fd0dbab7de29fe00a6d6e2df0,MG
1100a74fed2c76f3de1b25ada3a1ba82,RN
68ebe1d0acb77033e53570274dcdf5af,SP
2ece3b8e01f438305036fcf527809f4f,MG
2d315bbcfcb641c8248712be4ac56c0d,SP
f221dd968c17b94730bd38fd6fdd37ea,SP
c437d2ce8145895f0e3bb3cff1d49833,PB
21a60320207ccc9c5872c7b0d929e371,SP
7ee1519a04932fc747403d9f9a88128c,RS
5181e6f1eb922ea7daaec1d9f06aa7d7,GO
2f029eb28b4e6df54d4978e3d61709d8,SP
53eee7f6d5fe3cc7222e75c874581af8,SP
d15f971f3eadef2a876f65093efedc57,SP
d412e4c4402192731f840c6efa07f3b8,SP
5f6478ee9ad1339b32bfa4f5fe674ea8,MG
ef5334c2e6874f5328bf3dc9f3674416,RJ
923d0e3c2ccf0e2a6b23bbad552934dc,PA
e5894d67ab3b433aa6219918e970baa0,SP
090d99c55a1c0f65175855a782df9537,SP
87cc80e439ab356ef3b045e8be9bcea3,SP
33a60f5a90dff8048b927768019d1d23,MS
03b188ca8a8eb2ac83073a9063a1f1af,SP
94316b10a38127d6f2291d061879acee,RS
1e7f2e27d15bd03b384838645a84ebed,RJ
7c0f72144805b7fb9c1e32d1f560a761,SP
f48300b3e5f02355017a4fb7b3cbf165,RJ
a4cb414bd1f91cefa16426dcd559af69,RJ
3e6b478fcfd7aa346af38ec71ec159ae,SP
eb8c7491653975a994d46668fad3d7a9,SC
b71f421805d1f5b43706d4c2f0db5556,SP
a9f40b63f49d9ebff8201f4df39a3a88,RJ
d486c1adfb84aecbc44d77cf332b0cd1,PB
00e20d0af2000bc5415d945981b3bd31,MG
f45a4d2cb74a959abd0c06714ce8e843,SP
d3e12a8123b74f8e02ad1200dafa4938,RS
cf802717497a6cd5ec39da799cf06d6c,SC
4e6ce144b719062e3c2ded3c3ef3ac64,SP
c348e5bd22ca24a447a221536c71d8b3,SP
296d2182933c909ed7aadb24373704ab,RJ
4b6663161ebbc88f81e39c014aed00ac,SP
7a096b2118d6b610b1a4efb484f76750,SP
1028d10bd7d1b06c571a8b080b855660,SP
e516029bbcb3710bc5e9909c47c6cfa8,GO
82b54b87bf10a0580ccafe3ddf1e41e5,SP
afc09b8f0ee2950d083a5367c077b4ea,PR
9082e3ba2159eab131ecb540d6c3c08a,SP
7ba19d24f792ab4179cc00e4c1ff2ff4,SP
ae6fc90df76bb079ff2b78eb41e737ec,SP
17cfb5477c2932c7ccea2be346ae4a14,MG
15f5674c91e03e49a75e34dc7cd338ab,DF
0addff26cd8066265f7c1535411f2b57,SP
b235a07c86f25ef61dfb0240392b0afe,PR
ccfa4a609dbb6deffbb80555dee66c57,MG
6450a6eaa5bbcf30b86871cfab0c37b9,SP
8e8100cecf5d8edee177276a3006d02a,SP
5f7fe825c7b61d758869be903523f6bf,MG
505daea6a4fe3f09365ec3d4fb3f2763,SP
193422684d7e12df2ca405f88df5d891,SP
fd7bd57164ba6a5dd0d9e6b9b92a67ec,SP
2a62f1b9ad1f18bf82474709ddb7dee6,RJ
8fbfb62a0a5abcb4573835d146b77c49,SP
be398200d966a9a0a53268e75ea30375,MG
df2fdb98ed5e099286c6fd60daacb0bd,RJ
04c5ce6a399abdcceb5f253e4b090516,CE
75348460d695e3d699f56ecaeffc36fe,SP
e636fc15d9392987ffb13a9b25bd16c7,RS
12d54e7bcf721ea2debe5e1a7434aa6a,RS
4541591de4b160e1f08cb0e8bbebadab,MG
c1958053622fd0bc2f0b7c06fa4ba179,RJ
9a5933540f93a1f6293effde1e30f5b5,SC
8bc5bd186338cf7f9b134aeed904d8d0,RJ
d4685d0b9c45a4103796c554a9d7d387,MG
a215b276dcbea05a216373c4f00768f6,SP
72cb30eee8406d375e223bf6532f6c4a,SP
9c82bb6bed60a8f2141d7a55c90d98c8,RJ
30a8b5ade8becba3f5886e3d984dabad,RJ
715d679d44d3aee77a9592f6fd8c26f9,PA
ebd927e0570f414d093504d5cd54a34e,SC
129a7bc3c739aa7408c39e551839a416,SP
556a2ac38e080c2b15988de64cdea708,RJ
777d7156a23f1cf6ec9a402e405d500e,BA
3b97b8e5873284156a95b6b8d11a9999,MG
498fdb5ba5b08aa553dbbb047506ec6d,SP
ed728363e0c58db8567c81f26af370ce,MG
38bd3f3f848e80040f85ddcdb8f7670d,SP
9c58d0e1a56386c34bf6fbfb2a2b9128,SC
8721213de91e5eb5867eb97de23ec440,SC
52bcebb0203b52d695eb7ad573444136,DF
a1e0ece6d8ce34235b8f5e3dc7a8e69f,MG
b5dff22ad6f2531a66adde7810935f70,SC
239237f358786f3f58304735a5ce87c0,SP
ae0385f6057d8cb0b9b9ff02285be0b1,MS
bd23e7fa3205d01609afa746fa646770,RJ
198f040ccefade08917a640a734f4c14,RS
2ae3c4ea3ec94a886974531fbd37faf8,PR
1bcef4aba3c60510ee22250ef9a6f2a2,SP
7d8c69b15f2b331d4aceffd9672c8029,RS
c78b68b5d559dc40d89a72c5399e60b8,SP
7c6c03e06257a7db4411272575ccdf1a,RJ
c442790b98d80265e810032f3cad5308,PA
0c9ad64da2a12f7b5f649f61eafb3f55,SP
829b558342b71f56b37ed42a6070811c,RJ
7e523686247f53e8128305d50fc95586,PR
fc29af95ef22de1bc3dbfc54556ffb0a,SC
e20f7ebe60519101415e9e8078dd2c8e,ES
79ae30e29d8be7c88da3d742493b835d,RJ
862d420e0338df399fda69c18a1ae556,DF
925533ec4e032b991c9c2d817c378711,RJ
8b733ff0734d0dca3d50690e9c9bc6be,RS
a62e891e73a1412941a1ec16d02e1bf6,SP
b274e17102f2eeb17a29ff10c4581a2f,SP
948ed6b58c6d978c9cee8648a7377ee8,MG
18b8ca13241b9dfa3d7c5136e07484fd,SP
4abaaf9e868ffb8524297684c31430e2,RJ
418e716dda4e353467a4f770a0bae939,RJ
61ff530e3f5e6fba4c0c4a6bcf7e735a,PE
f01af9e3db8091eb666027f5caba496d,SP
e831ead649a497d0ca8bc035f8fbea7b,SP
a95d7818d3600d96f3c26a24b83a6584,SP
0d993384667c2d9151c18374570d286f,RJ
06f94f3ddb4cda1e24b2ccb1bb853a9d,SP
f7277fce45fad3165379c15cacf5ddbe,SP
de0e1520ac5cb64cdc689ec1c8b9c272,SP
94a01ea28ca5c85624360c16e402efdc,SP
81abafc6b0432b81518f8ea7ce955077,PE
bfc6cd805c216b8daf35a8036a275c5a,ES
c0703d9275d93c6138c769adff0a4da2,RS
a91d3b41b3f176b1eca6148265a8f10c,BA
687e088f2576ce1e7c576beacd01c1fc,SP
19b31b29791bca548448d394fda4f8d8,ES
d596df272d1e83e4d3c20de772fc36e3,SC
8d01c2ffa6f784c1768f162aee948b95,RJ
89b46f8b1cc765c98ffb9989a137abde,SP
112f9ea59ac9a9565c76c2152490fe30,MG
fb53b449e82b537c318a3a742ef82dad,SP
a884259dce0c9768fbdc7a223723a4f5,PR
b6dc319d1713cd14e14d37d6625179a7,SP
5d1fd4b4f9da66500dcb4587a5d285bb,MG
e8515276707fdd0900308f2cbde32131,RJ
0bf3dc9afa5fae5365b7bf3f44904704,SP
3fa57a1801314f5064ffebcc14d2063b,SP
a0bc11375dd3d8bdd0e0bfcbcdae64e1,SC
4c0af8aa7452a733517e695e7979b8ec,PR
053577e4537e6b6b68b9f0e929f27d32,SP
3ba63e448d9f2f5d5c160780572ed6bd,MG
e8d5a2b4873087880e7b934ec1c8f1f6,SP
6669b45fef295b28b7500941fb1aa451,SP
476c004348f7706c7b3fe723356e0713,SP
d0836b848a9c6d8fe285a19b028df814,RJ
d5c2ad00773abc9e718dc31789b7d4a1,SP
18a7c9329fb1cb4141652cccf84dad25,SP
0b67df0f3cd35096e2b545e0c11d7422,SP
f0a19a6acd8407b14705386e24b0cb70,SP
2f6a7c83c088882e1cb34f7bb41a30f2,MA
5e36db9241439a2da5ba15f679116bec,RJ
70e6d8407a54a97e0985316f11f46ee6,SP
ac6a3c195bfbe149d253a3ee672bc9fc,MG
b14e4569fdc3353689f16abb8b57dadc,RJ
22263f5c5d6ca2fe997157c56fdf05e8,SP
99c873ea775da64afd811522695389fb,SC
b3048bed6f8e24f898f1f83e038f247e,SP
4b1d9c46c5fa2de5c66bade77ba60720,PR
dc981efb97ab99cbc501010f754fbddb,RO
5a614e662afcf66da8c7bbdf13e81c50,SP
2a22ba1cb2f182b16cfd4b7620ea6114,SP
789866f98a4d051812a2ad7e9c2443c0,MG
a684554378131af35310b25179278c1c,MG
01f619b964e6c75d7a6e529951848001,MG
ac4e6e678ad7b6c5e3f90ecb4f8b9569,RS
0cb1ec7f7b0d209fdfbb7c3592b32634,PR
ac89ebd5f9c1ee754571497f4834218c,RS
f9848671987e8c9bdb4d30bfbb0dbf7e,RJ
485336c26a7b4d105be1a42b12266eb7,BA
ee7e21c28d1a65571f31b635723bbd4a,PE
113e46e208d4e04bc6ef60773696e631,SP
c89ec71952197c093c9161bb737dec5d,SP
377fa3ff17985925de03df7dcd0a0579,CE
222e5a3d31e13ba6df622fc2a65e88a6,SP
042e5efb06ce782f900f6585a4671cbf,SP
7991bedd6132df109af2d9735ccde51b,MG
294224ab77ae8aaa31754ec26833ad8e,RO
86d9162e0baa8145683f025c9164de46,MA
85f03d59e05ad20dc077b89342b9f710,SP
634abb8644a5c935250dc7d8201413bb,SP
d43a38a1b87c85d51d3c00ab2dd19390,DF
28add1b0e2f700068068ee49b89a7611,MG
d02028ce4af456706b1ea6038e902a3e,SP
2af532c873aa98204e14929109f0c7fd,MT
f60a773af29509beb39ce69cacbae01d,MG
4e46b98e954d79ebbf7744bc8f7e76ed,SP
178f9d5e3a867229bef0e5363833715b,MG
48c9d7ac3c14a732cf8c8a1c108d0a83,PR
e377314dfa6e23684f1fae454fe8d8d0,SP
438eaefae192046b0a5fbe38cea8bd35,RJ
1d9c36f1fb67c925df3fa50b231d1b83,PI
359cb0d7499e2a6703e7e59a397e0101,SP
b84cb4040b31f3a096842f90baa6523c,PA
eb6e94584bcfe4d41ad77bdf5b343ee5,MG
91923b65b54ca037b3bb73ea40de36dd,MG
2483d2afb58562785d0fec781d607267,ES
45827eca677573230a90c99866439c97,AL
1e2805c0173170a09ce422b2dab60c30,RS
4baa3934e31394dff3a7e881bac601a1,SP
7b7d601e3afe9a8b3671f05c5feab78a,MA
bef956fb396932cc6155862a051e4498,SP
171d82ea67bc562fb6be49934affdfd7,SP
21d029fb9127856d43d8c335e486b404,CE
9a1f0d9e703c947913b178a6a50d4c56,SP
72683d2e19b1162853c8e8c853624a8e,MG
c9ac3328fa22ff28d8ec0b1307436d37,GO
61fe8bb74fbc2eac555010a7bbe4914f,CE
4d03cb0931fcffd7c1a4b13e8da6437b,MG
59c8f8409e6a27b4134fd666ca564e8e,SP
46a12f26b4e591ecaf6b86f5f5e2fdbf,RJ
9ad2bb40f5ee7830938a7c6147146376,RJ
41c7af148a3efb419a9b6da38a9790f4,SP
47f94098dc1adc156b6dcf02d3524a0c,SC
1f82b11f19cfd3f3226b30477ed95c40,ES
8f0cfb786bfa2f508a5e1564f7f0a1ea,RJ
ced6cf19feb0014bb0c3d2b41efbafce,MA
6668327c4285ae69687ecc0b3cd7c888,MG
d05edc01533822ed476dbac0d96b63c5,RJ
ffb6bb7dbfa226abbb5f1c27bb3b7a6f,SP
b8414b8b0b2d437edbeec8955628262a,MG
378ffabfeb53352f6624c6911cecf3f2,MG
98261b9ec4a93f00af07fb130ca45f3b,SP
9a745c47c228743d4a7bbb9c94e943e9,SC
7426de774112a1f918a42ab74e7597b3,RJ
5fc94afe3011b978b89cc74c0a3fd96c,PR
70ad61b9127ce58da649e90f57400914,SP
8726bf451df0da9d2feb4ee8665b15c5,SP
a4a012ed505920af7e837c4d3e385d34,RS
b7908345fe15cf0013c5f73d12225cab,RS
a95a013cc034f54bc1b6481e412ff482,SP
bc46822a62f07f6f519876caf542661f,RS
bbfec30263d2f8e19e695453564a007a,SP
ee217a8abefaf7d9da9679cc6d42f242,RJ
c4ca148fe942475fe54810419dc18cbc,ES
813ee016af3782ec4c37a1d24fe4bb24,RJ
e1f1a6e71d316439cc80fde0b1009230,SP
76ed8a2db502954a1d1fcb614a3e3766,SP
36122b844a5f69861decff38a343c58c,SP
1e959e1f5920cba43823fa9f95673b83,RJ
113ac78cf3c9c006adbfc3b051eead92,SP
2bfe408af241d0a1274a8479bdf8cab8,MG
1e6bd00056db5ad190016e8d62d0bc36,SP
02b7163ebab30c1560be4d0ead691b00,PR
a787e32a70fd825e834c43849f53f1f1,SP
5cf4d5881fdfbc98e93eb6087d217528,SP
c27808faa6aa8b89eba6c04408025c68,SP
1fc28d45b159958144877c04810a106d,SP
3946163f3eb34032e2d75ff2b885fb98,AL
276f7f8085140651f29e5b5dff198294,SP
5ffcf72b399d2661c3c65d842934f2a7,SP
e1ccb7645c1d9af9b91b6d521e0ba64a,SP
7411ed38e0610456949ec3dcdc833c59,SP
09261c6cf80ec01c28a569b8cb8b3484,GO
358be33e0da76b214b9504d0ca78c556,SP
0677520cd18a8ae626bd2b7ec8358d08,SP
2f5728468605ec87b90f06c50f3b62cf,SP
18b5e821fb1a52ebef7db6d4a73851f7,SP
80cf55a439bbb373aea40a08515fb39b,RJ
20e75fcaff9e015835e787e7884d6bf4,RJ
aa6ea53126c88a731fd84dec4d4f3500,MG
8c480c89cbb293370a441030c16b28f0,CE
cafd2aa4c46d2009f8ae97c20b2ccbed,SP
17ebde2c7188073ca37d90c062e25aed,BA
9e4072d0ce7938bb2414801f9b12f511,MG
0496b71ebc90246e3e2ed28846651580,SP
3ba82631bd5d98cf9aed23c57a08cc13,SP
786746e271f583af426b9ae221ab207f,SP
4c4f820a610c5c687e56d69a2f54ffcd,SP
4f11e0c0c7d456f4e5bf43b4189927e7,SP
b73ac6c93755e492832020b47ded906f,SP
49d060225cea4efaab0882a62cc3997a,SP
792a25de8cf6773efd37ddced5f8dbc9,RJ
1d24d360e58d87eeccd278bc19057948,MG
77d9715f1f8189f299ef47380319485f,BA
c859e1f9641a31e71020f8be665daaea,MG
2c4976e1803bd84665c681555bf90dfe,ES
7ba776dc90132ed69a93b16c4c9b96b3,RJ
5f6705d9c72fa68afdf8b23b94bfeb63,SP
bc69102e8ae3e541c0a2762ce71264e5,RJ
be6645038a9412d0d4ca9261f268b11c,SP
a07ad7b210c0679a3f6f399d7be81647,MG
64effa5811523af095bee35e8c03729e,RJ
1e731fba87f0c669e7909fb9a7ce408d,PR
a89e53e23892b105599b8701f6353a5a,MG
e55074dae89208e6ba1e21cbee03824e,PE
39b7aa490a7fe0a3b97c53221bcc7367,RJ
426ebfb18cd8d9be56b96b750c43375c,SP
bad1653658d184e1c4dabad107ab9cad,PE
1bd39c947fcc7819aaf31c7f37b6d740,RJ
c4f47317fc0d0ad7ed8924267314064f,MG
2cdf4e6c8a997820be15dd41a8fa57b3,CE
fd6a4522daa083c5ecd8d3277e9752b4,MT
247aa795039e1d9bf232095b1887f807,SP
b29693f7db88126b2b3dc47b54ab7d7f,MT
c8b57f80f80e9d624179e71107b48c40,SP
57af4c2463496f3aeb26502d9532c4e1,RJ
afc0bb207419f33368777e5258921f1b,SP
8b44866d1a919a20080812529e2a49d1,SP
a6f116c3fec7399c4e0d473c73a3eecd,RS
9d47cabccbbfc9e98cde0402fae92cb3,SP
799d71e04d62e19195822c0157bfe5a6,SP
c61b59e94df1163cac39154ea29f88a9,MG
b223de141ac675b7317a8a04ff905905,SP
6be433092c73f7f3f76422d333f87818,SP
73a77e205798f6f820f6d70908b0be0a,PR
f48c503766cc6385fe6947e623c20b65,RS
717be95b354f9e952da717a5f715580c,PR
f46232212123865e5196e5d003faebf7,SP
30a92a7d3358014c9dfda6b5ec841b44,RJ
54bb3252daedb55292a31a3f4c18ba96,BA
784670620bb3b37e93bde269994d5d4f,SP
9540fa6cf6d99763f1c17623e03f8ae0,RJ
7bd0b0240bb390c4fac14bf2802cbd69,ES
7a22cc2284c8c071bb159fb99289c831,RO
48b4fb5cf81ed49f44c9ee9010bf7832,BA
896be0715700bbc505b6fb32f4aa44a0,SP
f96828ffdda6ff5745cd9ae5454323b6,SP
c2cccfa82f467cdc30aa4d6093522ae0,MT
517eeef342ebffcc00ee0fa2fed5f6ef,SP
28c6bfe9a3f5185dd1edba41d9e6a975,RJ
69ac0bfbf88374692b7bc46fa05cb5a0,SP
e7b231ace740792333d5825f57bdfd9c,MG
0f02b6019136f15670d57be81d826d5e,RS
ae22402d31c0645bd39d69d37df3013e,PR
4fb36b6cb7d46f7c211711c19e6c8cdc,SP
fd4c34140faf2931bdb3856d379019cf,MG
08021a5b0fd2fce83fd1f11b696b1b9a,AM
b012fad340eb3e8c7d7b2b193be76831,PE
ed1793d2d1e4175d5846ce7ebb4a01f5,PR
249993996f32a34654f8429baed4a7c8,RJ
38816f87277c9326c66590c7a1202fdc,MG
75049e113d5db07507bd6ac4cc33f46a,BA
3e06df66fce16231446079bb9c53150f,SP
5e00c4a9b6813a22869b75a51b254f18,SP
cf9d02b5881ac8b8c6c2c5d4be462589,PR
0b524da779a488d1550b3e717bfe03d5,GO
34324e7a13247e2859ac8c1d3636e3f0,SP
758f0c7c33755ee08645b2c472640d2e,PI
